14815,  6/22/2009 2:51:08 PM,  13,  52.6366963237524,  10.1060378551483,  100,  22,  263,  51958949,  F  , 1368.3165435621852, -0.027415401209499663
14815,  6/22/2009 2:51:13 PM,  13,  52.6363857742399,  10.1052736770362,  99,  54,  235,  51958949,  T  , 1427.101936740838, -0.027414484605344822
14815,  6/22/2009 2:51:19 PM,  13,  52.6358846202493,  10.1037820335478,  99,  75,  243,  51958949,  F  , 1555.4242761217522, 0.0
14815,  6/22/2009 2:51:24 PM,  13,  52.6354728173465,  10.102471942082,  99,  69,  243,  51958949,  F  , 1676.1181326422395, 0.0
14815,  6/22/2009 2:51:29 PM,  13,  52.6350944582373,  10.1012469269335,  99,  63,  244,  51958949,  F  , 1793.5999216546659, 0.0
14815,  6/22/2009 2:51:34 PM,  13,  52.6347914524376,  10.1002395898104,  99,  51,  243,  51958949,  F  , 1893.0096154260643, 0.0
14815,  6/22/2009 2:51:39 PM,  13,  52.634515017271,  10.099295116961,  99,  53,  245,  51958949,  F  , 1988.1367114424231, 0.0
14815,  6/22/2009 2:51:44 PM,  13,  52.6342541724443,  10.098306555301,  98,  51,  247,  51958949,  T  , 2089.811562615134, -0.027414298147249275
14815,  6/22/2009 2:51:49 PM,  13,  52.6340164616704,  10.0973502639681,  99,  50,  249,  51958949,  F  , 2189.570049858506, 0.027414350620998732
14815,  6/22/2009 2:51:54 PM,  13,  52.6337980292737,  10.096353488043,  99,  51,  251,  51958949,  F  , 2295.001787465021, 0.0
14815,  6/22/2009 2:51:59 PM,  13,  52.6335996296257,  10.0953578855842,  100,  53,  254,  51958949,  T  , 2401.341107228579, 0.027414333527293378
14815,  6/22/2009 2:52:04 PM,  13,  52.6335070934147,  10.0944951362908,  101,  35,  280,  51958949,  T  , 2495.068298964666, 0.027414535851654827
14815,  6/22/2009 2:52:09 PM,  13,  52.6339022163302,  10.0941364746541,  100,  40,  339,  51958949,  F  , 2540.5280454338176, -0.027414692294684146
14815,  6/22/2009 2:52:13 PM,  13,  52.6343010272831,  10.0938890408725,  100,  43,  338,  51958949,  F  , 2574.4015037076883, 0.0
14815,  6/22/2009 2:52:19 PM,  13,  52.6349995750934,  10.0935420300812,  99,  50,  350,  51958949,  F  , 2625.7337480885767, -0.02741415182672445
14815,  6/22/2009 2:52:24 PM,  13,  52.6355803571641,  10.0933993700892,  98,  46,  352,  51958949,  F  , 2653.937503592604, -0.027414428191780107
14815,  6/22/2009 2:52:29 PM,  13,  52.6361633185297,  10.0932599790394,  97,  45,  351,  51958949,  F  , 2683.194716437072, -0.027414424568009164
14815,  6/22/2009 2:52:34 PM,  13,  52.6367518957704,  10.0931318197399,  98,  46,  353,  51958949,  T  , 2712.7209315646896, 0.027414415588881517
14815,  6/22/2009 2:52:39 PM,  13,  52.6372827216983,  10.0930211786181,  99,  40,  352,  51958949,  F  , 2739.952131916319, 0.027414529389031647
14815,  6/22/2009 2:52:44 PM,  13,  52.6377397868782,  10.0929194223136,  98,  27,  350,  51958949,  F  , 2764.9298583614504, -0.02741467268740988
14815,  6/22/2009 2:52:49 PM,  13,  52.637987555936,  10.0928505230695,  94,  32,  352,  51958949,  F  , 2780.2440785236467, -0.027415445868715763
14815,  6/22/2009 2:52:54 PM,  13,  52.6385376602411,  10.0927402172238,  95,  51,  352,  51958949,  F  , 2810.4787816045455, 0.027414492308874695
14815,  6/22/2009 2:52:59 PM,  13,  52.6392334420234,  10.0925935339183,  96,  57,  353,  51958949,  T  , 2850.96781016901, 0.027414206459668525
14815,  6/22/2009 2:53:04 PM,  13,  52.639969624579,  10.0924392230809,  95,  59,  352,  51958949,  F  , 2895.4503572024796, -0.02741412754711805
14815,  6/22/2009 2:53:09 PM,  13,  52.6406835950911,  10.0922776199877,  95,  57,  353,  51958949,  T  , 2941.4500763225615, 0.0
14815,  6/22/2009 2:53:14 PM,  13,  52.641367893666,  10.092093218118,  94,  53,  348,  51958949,  T  , 2989.9645122833804, -0.02741422211275307
14815,  6/22/2009 2:53:19 PM,  13,  52.6417335961014,  10.0918919686228,  94,  18,  347,  51958949,  T  , 3026.8407456220375, 0.0
14815,  6/22/2009 2:53:24 PM,  13,  52.6420768350363,  10.0923884287477,  95,  45,  43,  51958949,  F  , 2992.533093479329, 0.027414681477931444
14815,  6/22/2009 2:53:29 PM,  13,  52.6426335610449,  10.0930267944932,  94,  57,  31,  51958949,  F  , 2955.843184955854, -0.027414251541922334
14815,  6/22/2009 2:53:34 PM,  13,  52.6432807277888,  10.0936466362327,  95,  58,  31,  51958949,  F  , 2928.3533764827253, 0.027414115115482578
14815,  6/22/2009 2:53:39 PM,  13,  52.6439052633941,  10.0942845828831,  94,  57,  33,  51958949,  T  , 2901.010823745238, -0.0274141418068259
14815,  6/22/2009 2:53:44 PM,  13,  52.6445212494582,  10.0948810391128,  94,  55,  29,  51958949,  F  , 2880.2194114591325, 0.0
14816,  6/22/2009 2:42:12 PM,  13,  52.6005847379565,  10.1168289687485,  85,  31,  22,  51960328,  T  , 5.773401062774833, 
14816,  6/22/2009 2:42:17 PM,  13,  52.6010006479919,  10.1170005463064,  85,  33,  13,  51960309,  F  , 5.3141989108102, 
14816,  6/22/2009 2:42:22 PM,  13,  52.6014231797308,  10.1171583775431,  86,  34,  11,  51960309,  T  , 37.05274591399017, 0.027414726927529574
14816,  6/22/2009 2:42:27 PM,  13,  52.60184914805,  10.1173095870763,  86,  34,  14,  51960309,  F  , 87.06059138272593, 0.0
14816,  6/22/2009 2:42:32 PM,  13,  52.6022731885314,  10.1174777280539,  86,  34,  14,  51960309,  F  , 137.76975628927212, 0.0
14816,  6/22/2009 2:42:37 PM,  13,  52.602509977296,  10.1177479606122,  86,  21,  81,  51960309,  T  , 174.53645397723278, 0.0
14816,  6/22/2009 2:42:42 PM,  13,  52.6024186983705,  10.1184174232185,  85,  33,  100,  51960309,  T  , 213.0139611577956, -0.02741475905946774
14816,  6/22/2009 2:42:47 PM,  13,  52.6024758629501,  10.11892888695,  84,  31,  61,  51960309,  T  , 261.5316008391537, -0.02741495480623158
14816,  6/22/2009 2:42:52 PM,  13,  52.6025556586683,  10.1196047198027,  85,  33,  90,  51960309,  F  , 330.1771884336546, 0.02741475627869665
14816,  6/22/2009 2:42:57 PM,  13,  52.602827232331,  10.1200792193413,  84,  31,  33,  51960309,  F  , 390.96030796232037, -0.027414799293320517
14816,  6/22/2009 2:43:02 PM,  13,  52.6032624207437,  10.1202451810241,  83,  37,  12,  51960309,  T  , 431.78033951900767, -0.02741470084593165
14816,  6/22/2009 2:43:07 PM,  13,  52.6036620698869,  10.1205667946488,  82,  30,  53,  51960309,  F  , 486.3860053167159, -0.02741470449679584
14816,  6/22/2009 2:43:12 PM,  13,  52.6040130201727,  10.1208862289786,  84,  37,  357,  51960309,  T  , 538.056853834423, 0.027415178665736162
14816,  6/22/2009 2:43:17 PM,  13,  52.6044547464699,  10.1208886597306,  85,  31,  2,  51960309,  F  , 568.8966915530511, 0.027414710510025996
14816,  6/22/2009 2:43:22 PM,  13,  52.6046475302428,  10.1209021545947,  86,  0,  16,  51960309,  T  , 584.1685501616236, 0.027415193304015685
14816,  6/22/2009 2:43:27 PM,  13,  52.6046482846141,  10.1209059264511,  86,  0,  171,  51960309,  F  , 584.5362784992307, 0.0
14816,  6/22/2009 2:43:33 PM,  13,  52.6047154236585,  10.1209458243102,  84,  5,  33,  51960309,  F  , 592.8347090929733, -0.027415498518908166
14816,  6/22/2009 2:43:38 PM,  13,  52.6047540642321,  10.1212230976671,  82,  25,  92,  51960309,  T  , 618.7914791951096, -0.027415400134364273
14816,  6/22/2009 2:43:43 PM,  13,  52.6047361269593,  10.1220716815442,  83,  49,  90,  51960309,  F  , 691.9693907260398, 0.027414567019548888
14816,  6/22/2009 2:43:48 PM,  13,  52.6048043556511,  10.1230982970446,  83,  50,  81,  51960309,  T  , 791.6744271239897, 0.0
14816,  6/22/2009 2:43:53 PM,  13,  52.6049669645727,  10.1241042930633,  84,  50,  72,  51960309,  T  , 897.8140114080147, 0.02741434082208846
14816,  6/22/2009 2:43:58 PM,  13,  52.6052216906101,  10.1250501908362,  85,  50,  62,  51960309,  T  , 1004.1308507987961, 0.02741434824926733
14816,  6/22/2009 2:44:04 PM,  13,  52.6056530233473,  10.1260651554912,  85,  49,  52,  51960309,  F  , 1126.5027586639658, 0.0
14816,  6/22/2009 2:44:10 PM,  13,  52.6061751320958,  10.1269617676735,  84,  50,  42,  51960309,  T  , 1241.6554139075924, -0.02741410374704904
14816,  6/22/2009 2:44:15 PM,  13,  52.6067081373185,  10.1275522727519,  84,  50,  30,  51960309,  T  , 1327.2132361210024, 0.0
14816,  6/22/2009 2:44:20 PM,  13,  52.6073106285185,  10.1279581245035,  85,  51,  18,  51960309,  T  , 1398.9393971533825, 0.027414304463554827
14816,  6/22/2009 2:44:25 PM,  13,  52.6079348288476,  10.128178820014,  86,  50,  8,  51960309,  F  , 1455.2171114081057, 0.02741432877603837
14816,  6/22/2009 2:44:31 PM,  13,  52.6086924690753,  10.1282280217856,  86,  51,  357,  51960309,  T  , 1505.2828607038305, 0.0
14816,  6/22/2009 2:44:37 PM,  13,  52.6094724889845,  10.1281563565135,  86,  53,  357,  51960309,  T  , 1549.0112339487393, 0.0
14816,  6/22/2009 2:44:42 PM,  13,  52.6101407781243,  10.1280996948481,  84,  53,  357,  51960309,  T  , 1589.7271857884193, -0.0274149184416486
14816,  6/22/2009 2:44:47 PM,  13,  52.6108010206372,  10.1280557736754,  84,  53,  357,  51960309,  T  , 1633.3121894231328, 0.0
14816,  6/22/2009 2:44:53 PM,  13,  52.6116665359586,  10.1279783248901,  84,  65,  356,  51960309,  T  , 1691.9988258426138, 0.0
14816,  6/22/2009 2:44:58 PM,  13,  52.6126234978437,  10.1279041450471,  86,  83,  357,  51960309,  T  , 1761.6620050169627, 0.027414638156379147
14816,  6/22/2009 2:45:03 PM,  13,  52.613741979003,  10.1278117764741,  84,  90,  357,  51960309,  T  , 1847.1633638256258, -0.02741448108912981
14816,  6/22/2009 2:45:09 PM,  13,  52.6150268409401,  10.1277196593583,  85,  81,  358,  51960309,  F  , 1951.5684850078842, 0.027413071865209224
14816,  6/22/2009 2:45:14 PM,  13,  52.6160105410963,  10.1278135366738,  88,  66,  8,  51960309,  F  , 2045.3915461064285, 0.02741493035204334
14816,  6/22/2009 2:45:20 PM,  13,  52.61688452214,  10.1280207373202,  88,  49,  8,  51960309,  F  , 2137.898848017626, 0.0
14816,  6/22/2009 2:45:26 PM,  13,  52.6175142545253,  10.1282195560634,  88,  40,  12,  51960309,  T  , 2208.058654900945, 0.0
14816,  6/22/2009 2:45:31 PM,  13,  52.6179992314428,  10.1283753756434,  90,  38,  13,  51960309,  F  , 2262.400463309348, 0.027415088309373312
14816,  6/22/2009 2:45:35 PM,  13,  52.6184416282922,  10.1285286806524,  90,  40,  17,  51960309,  T  , 2312.7554436825208, 0.0
14816,  6/22/2009 2:45:41 PM,  13,  52.6191703509539,  10.1287798862904,  87,  47,  11,  51960309,  T  , 2395.7797435017214, -0.027415086152444222
14816,  6/22/2009 2:45:45 PM,  13,  52.6196766179055,  10.1289459317923,  90,  46,  12,  51960309,  T  , 2453.057670571348, 0.02741523384430259
14816,  6/22/2009 2:45:51 PM,  13,  52.6204415503889,  10.1291818823665,  91,  46,  11,  51960309,  T  , 2538.8853863253594, 0.027414057457517568
14816,  6/22/2009 2:45:56 PM,  13,  52.6209956780076,  10.1293375343084,  91,  32,  11,  51960309,  T  , 2600.297378746937, 0.0
14816,  6/22/2009 2:46:01 PM,  13,  52.62131662108,  10.1294027455151,  92,  14,  351,  51960309,  T  , 2634.4698674985484, 0.0274149402002936
14816,  6/22/2009 2:46:06 PM,  13,  52.6214160304517,  10.1294399611652,  90,  4,  44,  51960309,  F  , 2646.055335804611, -0.027415468858159934
14816,  6/22/2009 2:46:11 PM,  13,  52.6217046193779,  10.1294806972146,  93,  36,  5,  51960309,  T  , 2675.8101239611788, 0.0274153804067386
14816,  6/22/2009 2:46:17 PM,  13,  52.6222293265164,  10.1297160610557,  92,  30,  18,  51960309,  T  , 2739.2792615810745, -0.027414512392563338
14816,  6/22/2009 2:46:22 PM,  13,  52.6225248724222,  10.1293632667512,  88,  33,  284,  51960309,  F  , 2747.6420064617937, -0.027415390696402468
14816,  6/22/2009 2:46:27 PM,  13,  52.6226178277284,  10.1290454249829,  86,  14,  288,  51960309,  T  , 2739.142075865927, -0.027415359955496134
14816,  6/22/2009 2:46:32 PM,  13,  52.622698629275,  10.1286530680954,  86,  24,  288,  51960309,  T  , 2725.976601329214, 0.0
14816,  6/22/2009 2:46:38 PM,  13,  52.6228277944028,  10.1280390936881,  85,  32,  288,  51960309,  T  , 2706.9876120230188, -0.02741480223378843
14816,  6/22/2009 2:46:43 PM,  13,  52.6229407824576,  10.1273519452661,  85,  34,  282,  51960309,  T  , 2684.5527537141484, 0.0
14816,  6/22/2009 2:46:48 PM,  13,  52.6229958515614,  10.1267181895673,  85,  30,  275,  51960309,  T  , 2660.6942525837662, 0.0
14816,  6/22/2009 2:46:53 PM,  13,  52.6230454724282,  10.1260288618505,  84,  36,  275,  51960309,  T  , 2635.597213557643, -0.02741474997661853
14816,  6/22/2009 2:46:58 PM,  13,  52.6230905670673,  10.1253204233944,  83,  35,  276,  51960309,  T  , 2611.2962012153066, -0.027414728576596416
14816,  6/22/2009 2:47:03 PM,  13,  52.6231381762773,  10.1246273238212,  82,  32,  276,  51960309,  T  , 2589.996694973631, -0.02741474601349164
14816,  6/22/2009 2:47:08 PM,  13,  52.6231864560395,  10.124003039673,  82,  31,  277,  51960309,  F  , 2573.219305974872, 0.0
14816,  6/22/2009 2:47:13 PM,  13,  52.6232467219234,  10.123331816867,  82,  29,  278,  51960309,  F  , 2558.066520461973, 0.0
14816,  6/22/2009 2:47:18 PM,  13,  52.6233111787587,  10.1226886734366,  82,  33,  280,  51960309,  T  , 2546.2562564471555, 0.0
14816,  6/22/2009 2:47:23 PM,  13,  52.6233933214098,  10.1221087295562,  82,  25,  284,  51960309,  F  , 2539.9087552554647, 0.0
14816,  6/22/2009 2:47:28 PM,  13,  52.6235993485898,  10.1217055600137,  82,  27,  328,  51960309,  F  , 2552.6778873728094, 0.0
14817,  6/22/2009 2:36:02 PM,  13,  52.5581293925643,  10.1476896274835,  84,  85,  321,  764692653,  F  , 0.49272206097289123, 
14817,  6/22/2009 2:36:07 PM,  13,  52.5589311216027,  10.1464874949306,  87,  85,  313,  764692653,  F  , 34.12331523612822, 0.027414865987049043
14817,  6/22/2009 2:36:12 PM,  13,  52.5595717504621,  10.1450942549855,  89,  82,  306,  764692653,  F  , 204.60592394138504, 0.027414537267728425
14817,  6/22/2009 2:36:17 PM,  13,  52.5601680390537,  10.1437341235578,  89,  80,  305,  764692653,  T  , 369.71134051374025, 0.0
14817,  6/22/2009 2:36:22 PM,  13,  52.5607567839324,  10.1423785183579,  89,  82,  305,  764692653,  T  , 534.0323217298345, 0.0
14817,  6/22/2009 2:36:27 PM,  13,  52.5613587722182,  10.1410000305623,  89,  82,  306,  764692653,  F  , 701.2851541525663, 0.0
14817,  6/22/2009 2:36:32 PM,  13,  52.5619613472372,  10.1396268233657,  88,  84,  306,  764692653,  F  , 868.0304460840086, -0.027413569728640248
14817,  6/22/2009 2:36:37 PM,  13,  52.5625919178128,  10.138184716925,  88,  88,  306,  764692653,  F  , 1043.0419528483565, 0.0
14817,  6/22/2009 2:36:42 PM,  13,  52.5632462929934,  10.1367383357137,  86,  86,  308,  764692653,  F  , 1219.5620206685908, -0.027414504243380093
14817,  6/22/2009 2:36:47 PM,  13,  52.564027318731,  10.135560259223,  85,  83,  323,  764692653,  T  , 1374.792510914565, -0.027413511314217154
14817,  6/22/2009 2:36:52 PM,  13,  52.5649320613593,  10.1347016170621,  85,  83,  333,  764692653,  F  , 1504.7492912499692, 0.0
14817,  6/22/2009 2:36:57 PM,  13,  52.5658553279936,  10.1339776720852,  85,  81,  335,  764692653,  T  , 1624.0047266397617, 0.0
14817,  6/22/2009 2:37:02 PM,  13,  52.5667835399508,  10.1332618575543,  84,  83,  335,  764692653,  T  , 1744.3664217545318, -0.027413578292772422
14817,  6/22/2009 2:37:07 PM,  13,  52.5677524879575,  10.1324890460819,  84,  88,  334,  764692653,  T  , 1873.8450667851564, 0.0
14817,  6/22/2009 2:37:12 PM,  13,  52.5687627587467,  10.131699219346,  84,  89,  335,  764692653,  T  , 2008.5480080297255, 0.0
14817,  6/22/2009 2:37:17 PM,  13,  52.5697558466345,  10.1309261564165,  84,  85,  334,  764692653,  T  , 2141.6512220406166, 0.0
14817,  6/22/2009 2:37:22 PM,  13,  52.5706933625042,  10.1302094198763,  84,  80,  335,  764692653,  T  , 2266.881805663995, 0.0
14817,  6/22/2009 2:37:27 PM,  13,  52.5716040562838,  10.1295122969896,  84,  80,  334,  764692653,  T  , 2389.2250214787487, 0.0
14817,  6/22/2009 2:37:32 PM,  13,  52.5724985729903,  10.128797153011,  84,  78,  334,  764692653,  T  , 2512.5842554417977, 0.0
14817,  6/22/2009 2:37:37 PM,  13,  52.5733895692974,  10.1281069871038,  84,  79,  335,  764692653,  T  , 2633.8938139797315, 0.0
14817,  6/22/2009 2:37:42 PM,  13,  52.5743046216667,  10.1273980457336,  84,  81,  334,  764692653,  T  , 2758.864131462873, 0.0
14817,  6/22/2009 2:37:47 PM,  13,  52.5752352643758,  10.1266548223794,  84,  83,  335,  764692653,  T  , 2888.2117253435463, 0.0
14817,  6/22/2009 2:37:52 PM,  13,  52.5761538371444,  10.125945545733,  85,  78,  335,  764692653,  T  , 3014.0683688691292, 0.027413598580305187
14817,  6/22/2009 2:37:57 PM,  13,  52.5770204421133,  10.1252957805991,  85,  75,  335,  764692653,  T  , 3131.399445506131, 0.0
14817,  6/22/2009 2:38:02 PM,  13,  52.5778693612665,  10.124637465924,  85,  75,  334,  764692653,  T  , 3248.392909658568, 0.0
14817,  6/22/2009 2:38:07 PM,  13,  52.5787193700671,  10.1239560171962,  85,  76,  334,  764692653,  T  , 3367.5754328650537, 0.0
14817,  6/22/2009 2:38:12 PM,  13,  52.5795767549425,  10.1232878956944,  85,  75,  334,  764692653,  T  , 3486.326901750939, 0.0
14817,  6/22/2009 2:38:17 PM,  13,  52.5804230757058,  10.1226222887635,  86,  75,  333,  764692653,  F  , 3604.189458064641, 0.02741374738647257
14817,  6/22/2009 2:38:22 PM,  13,  52.5812864955515,  10.1219619624317,  85,  75,  334,  764692653,  T  , 3723.0130169006816, -0.027413720029533815
14817,  6/22/2009 2:38:27 PM,  13,  52.5821057427675,  10.1213267818093,  85,  69,  335,  764692653,  T  , 3836.5834325824762, 0.0
14817,  6/22/2009 2:38:32 PM,  13,  52.5827720202506,  10.1208217721432,  85,  53,  335,  764692653,  T  , 3928.076202280763, 0.0
14817,  6/22/2009 2:38:37 PM,  13,  52.5833912752569,  10.1203457638621,  85,  54,  335,  764692653,  T  , 4013.712710163489, 0.0
14817,  6/22/2009 2:38:42 PM,  13,  52.5839644297957,  10.1198914647102,  86,  47,  335,  764692653,  T  , 4094.1333326789586, 0.027414333172584585
14817,  6/22/2009 2:38:47 PM,  13,  52.5844561960548,  10.1194959226996,  86,  42,  334,  764692653,  T  , 4163.627963976076, 0.0
14817,  6/22/2009 2:38:52 PM,  13,  52.5849835854024,  10.1190545316786,  86,  48,  332,  764692653,  F  , 4239.5709094301355, 0.0
14817,  6/22/2009 2:38:57 PM,  13,  52.5855278223753,  10.1186085306108,  85,  48,  334,  764692653,  T  , 4317.194219503934, -0.027414387887042008
14817,  6/22/2009 2:39:02 PM,  13,  52.5860577262938,  10.1182025950402,  85,  46,  335,  764692653,  T  , 4390.51626059939, 0.0
14817,  6/22/2009 2:39:07 PM,  13,  52.5866563618183,  10.1177445240319,  84,  54,  335,  764692653,  T  , 4473.34296912498, -0.027414286584111942
14817,  6/22/2009 2:39:12 PM,  13,  52.58729246445,  10.1172417774796,  84,  56,  334,  764692653,  T  , 4562.673418270042, 0.0
14817,  6/22/2009 2:39:17 PM,  13,  52.5879622623324,  10.1167078502476,  84,  57,  334,  764692653,  T  , 4657.133181026952, 0.0
14817,  6/22/2009 2:39:22 PM,  13,  52.5886305514723,  10.1161811314523,  84,  60,  335,  764692653,  T  , 4750.933483338983, 0.0
14817,  6/22/2009 2:39:27 PM,  13,  52.5893067196012,  10.115672769025,  85,  58,  335,  764692653,  T  , 4843.922226014826, 0.02741412512329083
14817,  6/22/2009 2:39:32 PM,  13,  52.5899527966976,  10.1151855289936,  85,  56,  335,  764692653,  T  , 4932.929688131288, 0.0
14817,  6/22/2009 2:39:37 PM,  13,  52.5906079262495,  10.1146745681763,  85,  56,  334,  764692653,  T  , 5024.553335036645, 0.0
